bucket_start_timestamp;station_name;sensor;raw_value;latitude;longitude;k1;k2;k3;k4;r;calibrated_value;session_name
2023-01-05 04:00:00;SMART188;RH;611.7333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;61.17333333333334;
2023-01-05 04:00:00;SMART188;PM10;16.233333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;16.233333333333334;
2023-01-05 04:00:00;SMART188;PM2.5;9.133333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;9.133333333333333;
2023-01-05 04:00:00;SMART188;CO;259.23333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;259.23333333333335;
2023-01-05 04:00:00;SMART188;NO2;150.33333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;150.33333333333334;
2023-01-05 04:00:00;SMART188;O3;150.33333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;150.33333333333334;
2023-01-05 04:00:00;SMART188;Temp. int.;280.73333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;280.73333333333335;
2023-01-05 04:00:00;SMART188;T;172.0;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.2;
2023-01-05 03:00:00;SMART188;O3;155.51612903225808;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;155.51612903225808;
2023-01-05 03:00:00;SMART188;PM10;17.741935483870968;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;17.741935483870968;
2023-01-05 03:00:00;SMART188;PM2.5;10.225806451612904;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;10.225806451612904;
2023-01-05 03:00:00;SMART188;CO;264.9032258064516;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;264.9032258064516;
2023-01-05 03:00:00;SMART188;RH;614.3548387096774;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;61.435483870967744;
2023-01-05 03:00:00;SMART188;T;172.74193548387098;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.2741935483871;
2023-01-05 03:00:00;SMART188;NO2;155.51612903225808;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;155.51612903225808;
2023-01-05 03:00:00;SMART188;Temp. int.;281.3225806451613;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;281.3225806451613;
2023-01-05 02:00:00;SMART188;NO2;145.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;145.66666666666666;
2023-01-05 02:00:00;SMART188;PM10;19.233333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.233333333333334;
2023-01-05 02:00:00;SMART188;PM2.5;10.766666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;10.766666666666667;
2023-01-05 02:00:00;SMART188;CO;278.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;278.3;
2023-01-05 02:00:00;SMART188;O3;145.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;145.66666666666666;
2023-01-05 02:00:00;SMART188;Temp. int.;281.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;281.56666666666666;
2023-01-05 02:00:00;SMART188;RH;612.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;61.29;
2023-01-05 02:00:00;SMART188;T;173.26666666666668;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.326666666666668;
2023-01-05 01:00:00;SMART188;T;172.33333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.233333333333334;
2023-01-05 01:00:00;SMART188;PM10;20.766666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.766666666666666;
2023-01-05 01:00:00;SMART188;PM2.5;11.166666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;11.166666666666666;
2023-01-05 01:00:00;SMART188;CO;259.23333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;259.23333333333335;
2023-01-05 01:00:00;SMART188;NO2;133.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;133.06666666666666;
2023-01-05 01:00:00;SMART188;O3;133.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;133.06666666666666;
2023-01-05 01:00:00;SMART188;Temp. int.;281.76666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;281.76666666666665;
2023-01-05 01:00:00;SMART188;RH;615.8333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;61.58333333333334;
2023-01-05 00:00:00;SMART188;RH;611.4;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;61.14;
2023-01-05 00:00:00;SMART188;PM10;19.833333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.833333333333332;
2023-01-05 00:00:00;SMART188;PM2.5;11.066666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;11.066666666666666;
2023-01-05 00:00:00;SMART188;CO;262.3333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;262.3333333333333;
2023-01-05 00:00:00;SMART188;NO2;137.46666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;137.46666666666667;
2023-01-05 00:00:00;SMART188;O3;137.46666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;137.46666666666667;
2023-01-05 00:00:00;SMART188;Temp. int.;282.23333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;282.23333333333335;
2023-01-05 00:00:00;SMART188;T;173.96666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.39666666666667;
2023-01-04 23:00:00;SMART188;RH;610.8333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;61.08333333333334;
2023-01-04 23:00:00;SMART188;PM10;20.266666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.266666666666666;
2023-01-04 23:00:00;SMART188;PM2.5;11.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;11.5;
2023-01-04 23:00:00;SMART188;CO;261.1333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;261.1333333333333;
2023-01-04 23:00:00;SMART188;NO2;140.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;140.7;
2023-01-04 23:00:00;SMART188;O3;140.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;140.7;
2023-01-04 23:00:00;SMART188;Temp. int.;283.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;283.06666666666666;
2023-01-04 23:00:00;SMART188;T;173.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.39;
2023-01-04 22:00:00;SMART188;RH;605.7333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;60.57333333333334;
2023-01-04 22:00:00;SMART188;PM10;24.866666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.866666666666667;
2023-01-04 22:00:00;SMART188;PM2.5;13.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;13.6;
2023-01-04 22:00:00;SMART188;CO;261.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;261.56666666666666;
2023-01-04 22:00:00;SMART188;NO2;135.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;135.2;
2023-01-04 22:00:00;SMART188;O3;135.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;135.2;
2023-01-04 22:00:00;SMART188;Temp. int.;283.3666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;283.3666666666667;
2023-01-04 22:00:00;SMART188;T;175.23333333333332;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.523333333333333;
2023-01-04 21:00:00;SMART188;RH;599.3666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;59.93666666666667;
2023-01-04 21:00:00;SMART188;PM10;27.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;27.6;
2023-01-04 21:00:00;SMART188;PM2.5;14.766666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;14.766666666666667;
2023-01-04 21:00:00;SMART188;CO;258.8666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;258.8666666666667;
2023-01-04 21:00:00;SMART188;NO2;138.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;138.4;
2023-01-04 21:00:00;SMART188;O3;138.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;138.4;
2023-01-04 21:00:00;SMART188;Temp. int.;285.23333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;285.23333333333335;
2023-01-04 21:00:00;SMART188;T;177.0;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.7;
2023-01-04 20:00:00;SMART188;NO2;142.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;142.2;
2023-01-04 20:00:00;SMART188;PM10;26.533333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;26.533333333333335;
2023-01-04 20:00:00;SMART188;PM2.5;14.366666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;14.366666666666667;
2023-01-04 20:00:00;SMART188;CO;260.1666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;260.1666666666667;
2023-01-04 20:00:00;SMART188;O3;142.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;142.2;
2023-01-04 20:00:00;SMART188;Temp. int.;286.1333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;286.1333333333333;
2023-01-04 20:00:00;SMART188;RH;590.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;59.09;
2023-01-04 20:00:00;SMART188;T;178.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.89;
2023-01-04 19:00:00;SMART188;T;181.03333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;18.103333333333335;
2023-01-04 19:00:00;SMART188;PM10;24.866666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.866666666666667;
2023-01-04 19:00:00;SMART188;PM2.5;13.566666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;13.566666666666666;
2023-01-04 19:00:00;SMART188;CO;263.93333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;263.93333333333334;
2023-01-04 19:00:00;SMART188;NO2;142.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;142.7;
2023-01-04 19:00:00;SMART188;O3;142.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;142.7;
2023-01-04 19:00:00;SMART188;Temp. int.;287.96666666666664;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;287.96666666666664;
2023-01-04 19:00:00;SMART188;RH;587.0666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;58.70666666666668;
2023-01-04 18:00:00;SMART188;RH;576.9666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;57.69666666666667;
2023-01-04 18:00:00;SMART188;PM10;24.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.5;
2023-01-04 18:00:00;SMART188;PM2.5;14.066666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;14.066666666666666;
2023-01-04 18:00:00;SMART188;CO;269.6666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;269.6666666666667;
2023-01-04 18:00:00;SMART188;NO2;146.9;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;146.9;
2023-01-04 18:00:00;SMART188;O3;146.9;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;146.9;
2023-01-04 18:00:00;SMART188;Temp. int.;291.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;291.7;
2023-01-04 18:00:00;SMART188;T;186.16666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;18.616666666666667;
2023-01-04 17:00:00;SMART188;RH;571.5333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;57.153333333333336;
2023-01-04 17:00:00;SMART188;PM10;24.066666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.066666666666666;
2023-01-04 17:00:00;SMART188;PM2.5;14.266666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;14.266666666666667;
2023-01-04 17:00:00;SMART188;CO;273.96666666666664;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;273.96666666666664;
2023-01-04 17:00:00;SMART188;NO2;156.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;156.56666666666666;
2023-01-04 17:00:00;SMART188;O3;156.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;156.56666666666666;
2023-01-04 17:00:00;SMART188;Temp. int.;297.3333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;297.3333333333333;
2023-01-04 17:00:00;SMART188;T;192.16666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;19.21666666666667;
2023-01-04 16:00:00;SMART188;RH;579.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;57.95;
2023-01-04 16:00:00;SMART188;PM10;22.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.4;
2023-01-04 16:00:00;SMART188;PM2.5;13.266666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;13.266666666666667;
2023-01-04 16:00:00;SMART188;CO;289.1666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;289.1666666666667;
2023-01-04 16:00:00;SMART188;NO2;164.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;164.66666666666666;
2023-01-04 16:00:00;SMART188;O3;164.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;164.66666666666666;
2023-01-04 16:00:00;SMART188;Temp. int.;298.1666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;298.1666666666667;
2023-01-04 16:00:00;SMART188;T;194.43333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;19.443333333333335;
2023-01-04 15:00:00;SMART188;Temp. int.;297.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;297.06666666666666;
2023-01-04 15:00:00;SMART188;PM10;18.533333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;18.533333333333335;
2023-01-04 15:00:00;SMART188;PM2.5;10.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;10.8;
2023-01-04 15:00:00;SMART188;CO;278.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;278.7;
2023-01-04 15:00:00;SMART188;T;195.46666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;19.546666666666667;
2023-01-04 15:00:00;SMART188;NO2;157.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;157.1;
2023-01-04 15:00:00;SMART188;O3;157.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;157.1;
2023-01-04 15:00:00;SMART188;RH;579.1333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;57.913333333333334;
2023-01-04 14:00:00;SMART188;NO2;158.74193548387098;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;158.74193548387098;
2023-01-04 14:00:00;SMART188;PM10;20.322580645161292;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.322580645161292;
2023-01-04 14:00:00;SMART188;PM2.5;11.580645161290322;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;11.580645161290322;
2023-01-04 14:00:00;SMART188;CO;286.258064516129;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;286.258064516129;
2023-01-04 14:00:00;SMART188;O3;158.74193548387098;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;158.74193548387098;
2023-01-04 14:00:00;SMART188;Temp. int.;296.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;296.0;
2023-01-04 14:00:00;SMART188;RH;580.3870967741935;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;58.038709677419355;
2023-01-04 14:00:00;SMART188;T;195.06451612903226;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;19.506451612903227;
2023-01-04 13:00:00;SMART188;T;192.93333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;19.293333333333337;
2023-01-04 13:00:00;SMART188;PM10;21.133333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.133333333333333;
2023-01-04 13:00:00;SMART188;PM2.5;12.333333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;12.333333333333334;
2023-01-04 13:00:00;SMART188;CO;279.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;279.0;
2023-01-04 13:00:00;SMART188;NO2;159.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;159.63333333333333;
2023-01-04 13:00:00;SMART188;O3;159.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;159.63333333333333;
2023-01-04 13:00:00;SMART188;Temp. int.;293.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;293.4;
2023-01-04 13:00:00;SMART188;RH;583.9666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;58.396666666666675;
2023-01-04 12:00:00;SMART188;RH;592.6;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;59.260000000000005;
2023-01-04 12:00:00;SMART188;PM10;26.333333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;26.333333333333332;
2023-01-04 12:00:00;SMART188;PM2.5;15.833333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;15.833333333333334;
2023-01-04 12:00:00;SMART188;CO;286.8333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;286.8333333333333;
2023-01-04 12:00:00;SMART188;NO2;177.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;177.66666666666666;
2023-01-04 12:00:00;SMART188;O3;177.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;177.66666666666666;
2023-01-04 12:00:00;SMART188;Temp. int.;289.53333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;289.53333333333336;
2023-01-04 12:00:00;SMART188;T;187.63333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;18.763333333333332;
2023-01-04 11:00:00;SMART188;RH;596.6333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;59.663333333333334;
2023-01-04 11:00:00;SMART188;PM10;25.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;25.6;
2023-01-04 11:00:00;SMART188;PM2.5;15.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;15.3;
2023-01-04 11:00:00;SMART188;CO;276.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;276.4;
2023-01-04 11:00:00;SMART188;NO2;168.83333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;168.83333333333334;
2023-01-04 11:00:00;SMART188;O3;168.83333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;168.83333333333334;
2023-01-04 11:00:00;SMART188;Temp. int.;284.3666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;284.3666666666667;
2023-01-04 11:00:00;SMART188;T;182.13333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;18.213333333333335;
2023-01-04 10:00:00;SMART188;RH;584.0666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;58.40666666666667;
2023-01-04 10:00:00;SMART188;PM10;27.233333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;27.233333333333334;
2023-01-04 10:00:00;SMART188;PM2.5;15.666666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;15.666666666666666;
2023-01-04 10:00:00;SMART188;CO;269.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;269.6;
2023-01-04 10:00:00;SMART188;NO2;154.16666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;154.16666666666666;
2023-01-04 10:00:00;SMART188;O3;154.16666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;154.16666666666666;
2023-01-04 10:00:00;SMART188;Temp. int.;278.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;278.1;
2023-01-04 10:00:00;SMART188;T;175.7;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.57;
2023-01-04 09:00:00;SMART188;RH;594.3666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;59.43666666666667;
2023-01-04 09:00:00;SMART188;PM10;27.666666666666668;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;27.666666666666668;
2023-01-04 09:00:00;SMART188;PM2.5;15.433333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;15.433333333333334;
2023-01-04 09:00:00;SMART188;CO;281.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;281.6;
2023-01-04 09:00:00;SMART188;NO2;158.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;158.66666666666666;
2023-01-04 09:00:00;SMART188;O3;158.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;158.66666666666666;
2023-01-04 09:00:00;SMART188;Temp. int.;281.23333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;281.23333333333335;
2023-01-04 09:00:00;SMART188;T;177.43333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.743333333333336;
2023-01-04 08:00:00;SMART188;NO2;163.33333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;163.33333333333334;
2023-01-04 08:00:00;SMART188;PM10;26.033333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;26.033333333333335;
2023-01-04 08:00:00;SMART188;PM2.5;14.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;14.4;
2023-01-04 08:00:00;SMART188;CO;273.6333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;273.6333333333333;
2023-01-04 08:00:00;SMART188;O3;163.33333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;163.33333333333334;
2023-01-04 08:00:00;SMART188;Temp. int.;280.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;280.7;
2023-01-04 08:00:00;SMART188;RH;593.4;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;59.34;
2023-01-04 08:00:00;SMART188;T;175.93333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.593333333333334;
2023-01-04 07:00:00;SMART188;T;174.1;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.41;
2023-01-04 07:00:00;SMART188;PM10;22.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;22.2;
2023-01-04 07:00:00;SMART188;PM2.5;12.933333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;12.933333333333334;
2023-01-04 07:00:00;SMART188;CO;279.73333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;279.73333333333335;
2023-01-04 07:00:00;SMART188;NO2;166.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;166.63333333333333;
2023-01-04 07:00:00;SMART188;O3;166.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;166.63333333333333;
2023-01-04 07:00:00;SMART188;Temp. int.;280.43333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;280.43333333333334;
2023-01-04 07:00:00;SMART188;RH;585.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;58.550000000000004;
2023-01-04 06:00:00;SMART188;RH;589.7666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;58.97666666666667;
2023-01-04 06:00:00;SMART188;PM10;20.833333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.833333333333332;
2023-01-04 06:00:00;SMART188;PM2.5;12.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;12.7;
2023-01-04 06:00:00;SMART188;CO;279.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;279.7;
2023-01-04 06:00:00;SMART188;NO2;174.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;174.66666666666666;
2023-01-04 06:00:00;SMART188;O3;174.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;174.66666666666666;
2023-01-04 06:00:00;SMART188;Temp. int.;280.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;280.4;
2023-01-04 06:00:00;SMART188;T;171.73333333333332;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;17.173333333333332;
2023-01-04 05:00:00;SMART188;RH;602.0666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;60.20666666666668;
2023-01-04 05:00:00;SMART188;PM10;21.366666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.366666666666667;
2023-01-04 05:00:00;SMART188;PM2.5;12.933333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;12.933333333333334;
2023-01-04 05:00:00;SMART188;CO;268.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;268.7;
