bucket_start_timestamp;station_name;sensor;raw_value;latitude;longitude;k1;k2;k3;k4;r;calibrated_value;session_name
2023-02-18 04:00:00;SMART188;CO;314.1333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;314.1333333333333;
2023-02-18 04:00:00;SMART188;RH;963.5333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;96.35333333333334;
2023-02-18 04:00:00;SMART188;T;272.2;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.22;
2023-02-18 03:00:00;SMART188;NO2;39.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;39.6;
2023-02-18 03:00:00;SMART188;CO;313.46666666666664;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;313.46666666666664;
2023-02-18 03:00:00;SMART188;Temp. int.;381.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;381.1;
2023-02-18 03:00:00;SMART188;T;274.1666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.41666666666667;
2023-02-18 03:00:00;SMART188;RH;954.9666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;95.49666666666667;
2023-02-18 03:00:00;SMART188;O3;39.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;39.6;
2023-02-18 03:00:00;SMART188;PM10;54.43333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;54.43333333333333;
2023-02-18 03:00:00;SMART188;PM2.5;21.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;21.6;
2023-02-18 02:00:00;SMART188;CO;311.73333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;311.73333333333335;
2023-02-18 02:00:00;SMART188;Temp. int.;383.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;383.2;
2023-02-18 02:00:00;SMART188;O3;32.53333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;32.53333333333333;
2023-02-18 02:00:00;SMART188;PM2.5;20.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.3;
2023-02-18 02:00:00;SMART188;NO2;32.53333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;32.53333333333333;
2023-02-18 02:00:00;SMART188;RH;950.0;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;95.0;
2023-02-18 02:00:00;SMART188;PM10;50.56666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;50.56666666666667;
2023-02-18 02:00:00;SMART188;T;275.93333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.593333333333334;
2023-02-18 01:00:00;SMART188;PM10;47.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;47.3;
2023-02-18 01:00:00;SMART188;PM2.5;18.966666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;18.966666666666665;
2023-02-18 01:00:00;SMART188;T;277.43333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.743333333333336;
2023-02-18 01:00:00;SMART188;Temp. int.;384.73333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;384.73333333333335;
2023-02-18 01:00:00;SMART188;NO2;24.966666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.966666666666665;
2023-02-18 01:00:00;SMART188;CO;311.93333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;311.93333333333334;
2023-02-18 01:00:00;SMART188;RH;949.8333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;94.98333333333335;
2023-02-18 01:00:00;SMART188;O3;24.966666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;24.966666666666665;
2023-02-18 00:00:00;SMART188;PM2.5;18.566666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;18.566666666666666;
2023-02-18 00:00:00;SMART188;O3;28.966666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;28.966666666666665;
2023-02-18 00:00:00;SMART188;Temp. int.;388.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;388.3;
2023-02-18 00:00:00;SMART188;CO;316.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;316.06666666666666;
2023-02-18 00:00:00;SMART188;PM10;47.833333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;47.833333333333336;
2023-02-18 00:00:00;SMART188;NO2;28.966666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;28.966666666666665;
2023-02-18 00:00:00;SMART188;RH;938.7666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;93.87666666666667;
2023-02-18 00:00:00;SMART188;T;280.03333333333336;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.003333333333337;
2023-02-17 23:00:00;SMART188;T;281.96666666666664;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.196666666666665;
2023-02-17 23:00:00;SMART188;RH;921.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;92.15;
2023-02-17 23:00:00;SMART188;CO;322.23333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;322.23333333333335;
2023-02-17 23:00:00;SMART188;PM10;45.9;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;45.9;
2023-02-17 23:00:00;SMART188;PM2.5;18.633333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;18.633333333333333;
2023-02-17 23:00:00;SMART188;O3;48.266666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;48.266666666666666;
2023-02-17 23:00:00;SMART188;Temp. int.;389.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;389.3;
2023-02-17 23:00:00;SMART188;NO2;48.266666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;48.266666666666666;
2023-02-17 22:00:00;SMART188;PM2.5;20.333333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;20.333333333333332;
2023-02-17 22:00:00;SMART188;NO2;80.63333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;80.63333333333334;
2023-02-17 22:00:00;SMART188;RH;903.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;90.35000000000001;
2023-02-17 22:00:00;SMART188;Temp. int.;388.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;388.56666666666666;
2023-02-17 22:00:00;SMART188;PM10;47.733333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;47.733333333333334;
2023-02-17 22:00:00;SMART188;CO;324.6333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;324.6333333333333;
2023-02-17 22:00:00;SMART188;T;281.8666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.186666666666667;
2023-02-17 22:00:00;SMART188;O3;80.63333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;80.63333333333334;
2023-02-17 21:00:00;SMART188;Temp. int.;390.73333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;390.73333333333335;
2023-02-17 21:00:00;SMART188;CO;332.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;332.4;
2023-02-17 21:00:00;SMART188;O3;71.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;71.0;
2023-02-17 21:00:00;SMART188;PM2.5;19.766666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;19.766666666666666;
2023-02-17 21:00:00;SMART188;NO2;71.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;71.0;
2023-02-17 21:00:00;SMART188;RH;853.4666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;85.34666666666668;
2023-02-17 21:00:00;SMART188;T;284.8666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.486666666666668;
2023-02-17 21:00:00;SMART188;PM10;51.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;51.3;
2023-02-17 20:00:00;SMART188;RH;802.8666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;80.28666666666668;
2023-02-17 20:00:00;SMART188;PM10;48.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;48.7;
2023-02-17 20:00:00;SMART188;O3;56.56666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;56.56666666666667;
2023-02-17 20:00:00;SMART188;CO;327.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;327.4;
2023-02-17 20:00:00;SMART188;T;287.3;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.730000000000004;
2023-02-17 20:00:00;SMART188;NO2;56.56666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;56.56666666666667;
2023-02-17 20:00:00;SMART188;Temp. int.;392.93333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;392.93333333333334;
2023-02-17 20:00:00;SMART188;PM2.5;17.866666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;17.866666666666667;
2023-02-17 19:00:00;SMART188;RH;816.3;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;81.63;
2023-02-17 19:00:00;SMART188;T;288.53333333333336;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;28.85333333333334;
2023-02-17 19:00:00;SMART188;O3;45.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;45.63333333333333;
2023-02-17 19:00:00;SMART188;PM10;38.233333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;38.233333333333334;
2023-02-17 19:00:00;SMART188;Temp. int.;395.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;395.2;
2023-02-17 19:00:00;SMART188;CO;321.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;321.0;
2023-02-17 19:00:00;SMART188;PM2.5;15.166666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;15.166666666666666;
2023-02-17 19:00:00;SMART188;NO2;45.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;45.63333333333333;
2023-02-17 18:00:00;SMART188;PM10;40.46666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;40.46666666666667;
2023-02-17 18:00:00;SMART188;O3;45.766666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;45.766666666666666;
2023-02-17 18:00:00;SMART188;T;292.93333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;29.293333333333337;
2023-02-17 18:00:00;SMART188;RH;795.3666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;79.53666666666668;
2023-02-17 18:00:00;SMART188;PM2.5;14.433333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;14.433333333333334;
2023-02-17 18:00:00;SMART188;Temp. int.;401.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;401.4;
2023-02-17 18:00:00;SMART188;CO;327.3666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;327.3666666666667;
2023-02-17 18:00:00;SMART188;NO2;45.766666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;45.766666666666666;
2023-02-17 17:00:00;SMART188;T;304.3666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;30.436666666666667;
2023-02-17 17:00:00;SMART188;CO;318.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;318.0;
2023-02-17 17:00:00;SMART188;Temp. int.;414.23333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;414.23333333333335;
2023-02-17 17:00:00;SMART188;PM10;40.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;40.8;
2023-02-17 17:00:00;SMART188;O3;44.86666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;44.86666666666667;
2023-02-17 17:00:00;SMART188;NO2;44.86666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;44.86666666666667;
2023-02-17 17:00:00;SMART188;RH;722.1666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;72.21666666666667;
2023-02-17 17:00:00;SMART188;PM2.5;15.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;15.8;
2023-02-17 16:00:00;SMART188;O3;50.43333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;50.43333333333333;
2023-02-17 16:00:00;SMART188;T;321.6;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;32.160000000000004;
2023-02-17 16:00:00;SMART188;RH;657.2666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;65.72666666666667;
2023-02-17 16:00:00;SMART188;NO2;50.43333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;50.43333333333333;
2023-02-17 16:00:00;SMART188;PM10;38.666666666666664;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;38.666666666666664;
2023-02-17 16:00:00;SMART188;PM2.5;14.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;14.0;
2023-02-17 16:00:00;SMART188;CO;318.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;318.4;
2023-02-17 16:00:00;SMART188;Temp. int.;433.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;433.4;
2023-02-17 15:00:00;SMART188;T;336.0;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;33.6;
2023-02-17 15:00:00;SMART188;RH;607.516129032258;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;60.751612903225805;
2023-02-17 15:00:00;SMART188;CO;317.9032258064516;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;317.9032258064516;
2023-02-17 15:00:00;SMART188;PM10;37.193548387096776;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;37.193548387096776;
2023-02-17 15:00:00;SMART188;O3;50.54838709677419;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;50.54838709677419;
2023-02-17 15:00:00;SMART188;Temp. int.;449.38709677419354;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;449.38709677419354;
2023-02-17 15:00:00;SMART188;PM2.5;12.935483870967742;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;12.935483870967742;
2023-02-17 15:00:00;SMART188;NO2;50.54838709677419;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;50.54838709677419;
2023-02-17 14:00:00;SMART188;T;340.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;34.050000000000004;
2023-02-17 14:00:00;SMART188;NO2;32.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;32.03333333333333;
2023-02-17 14:00:00;SMART188;Temp. int.;454.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;454.3;
2023-02-17 14:00:00;SMART188;CO;285.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;285.5;
2023-02-17 14:00:00;SMART188;RH;486.03333333333336;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;48.60333333333334;
2023-02-17 14:00:00;SMART188;PM2.5;17.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;17.1;
2023-02-17 14:00:00;SMART188;PM10;62.93333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;62.93333333333333;
2023-02-17 14:00:00;SMART188;O3;32.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;32.03333333333333;
2023-02-17 13:00:00;SMART188;NO2;31.266666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;31.266666666666666;
2023-02-17 13:00:00;SMART188;T;334.26666666666665;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;33.42666666666667;
2023-02-17 13:00:00;SMART188;CO;286.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;286.4;
2023-02-17 13:00:00;SMART188;RH;516.3333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;51.63333333333334;
2023-02-17 13:00:00;SMART188;PM10;53.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;53.7;
2023-02-17 13:00:00;SMART188;PM2.5;15.833333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;15.833333333333334;
2023-02-17 13:00:00;SMART188;Temp. int.;453.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;453.5;
2023-02-17 13:00:00;SMART188;O3;31.266666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;31.266666666666666;
2023-02-17 12:00:00;SMART188;O3;35.93333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;35.93333333333333;
2023-02-17 12:00:00;SMART188;RH;578.4666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;57.84666666666667;
2023-02-17 12:00:00;SMART188;CO;294.76666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;294.76666666666665;
2023-02-17 12:00:00;SMART188;NO2;35.93333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;35.93333333333333;
2023-02-17 12:00:00;SMART188;PM2.5;14.533333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;14.533333333333333;
2023-02-17 12:00:00;SMART188;T;329.6666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;32.96666666666667;
2023-02-17 12:00:00;SMART188;PM10;40.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;40.03333333333333;
2023-02-17 12:00:00;SMART188;Temp. int.;450.76666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;450.76666666666665;
2023-02-17 11:00:00;SMART188;NO2;50.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;50.0;
2023-02-17 11:00:00;SMART188;PM2.5;15.666666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;15.666666666666666;
2023-02-17 11:00:00;SMART188;O3;50.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;50.0;
2023-02-17 11:00:00;SMART188;T;316.4;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;31.64;
2023-02-17 11:00:00;SMART188;Temp. int.;436.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;436.1;
2023-02-17 11:00:00;SMART188;PM10;35.233333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;35.233333333333334;
2023-02-17 11:00:00;SMART188;CO;305.43333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;305.43333333333334;
2023-02-17 11:00:00;SMART188;RH;680.7;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;68.07000000000001;
2023-02-17 10:00:00;SMART188;PM10;36.13333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;36.13333333333333;
2023-02-17 10:00:00;SMART188;RH;664.0666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;66.40666666666668;
2023-02-17 10:00:00;SMART188;T;298.8333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;29.883333333333333;
2023-02-17 10:00:00;SMART188;PM2.5;17.033333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;17.033333333333335;
2023-02-17 10:00:00;SMART188;CO;298.8666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;298.8666666666667;
2023-02-17 10:00:00;SMART188;O3;70.63333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;70.63333333333334;
2023-02-17 10:00:00;SMART188;NO2;70.63333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;70.63333333333334;
2023-02-17 10:00:00;SMART188;Temp. int.;416.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;416.3;
2023-02-17 09:00:00;SMART188;O3;110.73333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;110.73333333333333;
2023-02-17 09:00:00;SMART188;NO2;110.73333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;110.73333333333333;
2023-02-17 09:00:00;SMART188;Temp. int.;414.43333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;414.43333333333334;
2023-02-17 09:00:00;SMART188;CO;338.6333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;338.6333333333333;
2023-02-17 09:00:00;SMART188;PM2.5;34.93333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;34.93333333333333;
2023-02-17 09:00:00;SMART188;RH;801.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;80.19;
2023-02-17 09:00:00;SMART188;T;292.03333333333336;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;29.203333333333337;
2023-02-17 09:00:00;SMART188;PM10;62.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;62.0;
2023-02-17 08:00:00;SMART188;Temp. int.;392.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;392.56666666666666;
2023-02-17 08:00:00;SMART188;PM2.5;46.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;46.63333333333333;
2023-02-17 08:00:00;SMART188;CO;352.73333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;352.73333333333335;
2023-02-17 08:00:00;SMART188;T;278.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;27.89;
2023-02-17 08:00:00;SMART188;RH;848.0;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;84.80000000000001;
2023-02-17 08:00:00;SMART188;O3;169.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;169.0;
2023-02-17 08:00:00;SMART188;NO2;169.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;169.0;
2023-02-17 08:00:00;SMART188;PM10;81.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;81.6;
2023-02-17 07:00:00;SMART188;T;260.7;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;26.07;
2023-02-17 07:00:00;SMART188;Temp. int.;370.1666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;370.1666666666667;
2023-02-17 07:00:00;SMART188;O3;183.73333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;183.73333333333332;
2023-02-17 07:00:00;SMART188;CO;351.53333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;351.53333333333336;
2023-02-17 07:00:00;SMART188;RH;925.0;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;92.5;
2023-02-17 07:00:00;SMART188;PM10;80.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;80.56666666666666;
2023-02-17 07:00:00;SMART188;PM2.5;47.96666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;47.96666666666667;
2023-02-17 07:00:00;SMART188;NO2;183.73333333333332;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;183.73333333333332;
2023-02-17 06:00:00;SMART188;Temp. int.;366.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;366.4;
2023-02-17 06:00:00;SMART188;NO2;184.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;184.63333333333333;
2023-02-17 06:00:00;SMART188;PM10;83.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;83.03333333333333;
2023-02-17 06:00:00;SMART188;CO;348.03333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;348.03333333333336;
2023-02-17 06:00:00;SMART188;T;257.93333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;25.793333333333337;
2023-02-17 06:00:00;SMART188;PM2.5;49.333333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;49.333333333333336;
2023-02-17 06:00:00;SMART188;O3;184.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;184.63333333333333;
2023-02-17 06:00:00;SMART188;RH;937.1333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;93.71333333333334;
2023-02-17 05:00:00;SMART188;PM10;57.233333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;57.233333333333334;
2023-02-17 05:00:00;SMART188;CO;330.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;330.56666666666666;
2023-02-17 05:00:00;SMART188;RH;929.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;92.95;
2023-02-17 05:00:00;SMART188;T;262.96666666666664;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;26.296666666666667;
2023-02-17 05:00:00;SMART188;Temp. int.;371.46666666666664;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;371.46666666666664;
2023-02-17 05:00:00;SMART188;O3;163.83333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;163.83333333333334;
2023-02-17 05:00:00;SMART188;PM2.5;30.466666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;30.466666666666665;
2023-02-17 05:00:00;SMART188;NO2;163.83333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;163.83333333333334;
2023-02-17 04:00:00;SMART188;T;261.8666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;26.186666666666667;
2023-02-17 04:00:00;SMART188;NO2;140.83333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;140.83333333333334;
